mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
1.0514506340026855,0.08077980004787047,0.06250538825988769,0.00473501976059393,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.028113493092669042,-0.027738780494286644,-0.028555684102281806,-0.029336374771375687,-0.027698921084199923,-0.02828865070896262,0.0006082517600407095,9,LGBM,5.0,5.0,0.5,dummyID,0.05,7,20,500,31,,,,
0.6429402828216553,0.06709231348006361,0.02884249687194824,0.0004895372553412545,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.027995042217142666,-0.028649518949908293,-0.028843093121441933,-0.029805846419550818,-0.028048072107292932,-0.028668314563067333,0.0006577044776779699,24,LGBM,5.0,5.0,0.5,dummyID,0.05,7,100,200,127,,,,
0.4921579360961914,0.034165107516309766,0.01567234992980957,0.0015988340144576796,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.02822387406837741,-0.02780205838475888,-0.028805566391844704,-0.029600313364314894,-0.02784406403433564,-0.028455175248726306,0.000676407280761092,12,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,200,31,,,,
0.5085259914398194,0.09704990884502893,0.020787906646728516,0.0006018044329519577,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.028613661779847314,-0.028273401594214157,-0.029151035909252096,-0.029623654692964678,-0.028074354658117775,-0.028747221726879206,0.000570314739020543,25,LGBM,5.0,5.0,0.5,dummyID,0.05,5,20,200,31,,,,
0.5980556011199951,0.09573953859758667,0.017055702209472657,0.0009833682017800524,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.032903280399873364,-0.033884597102640204,-0.03376546243914037,-0.03452478938031561,-0.032643918066009324,-0.03354440947759578,0.0006852252275478646,71,LGBM,5.0,5.0,0.5,dummyID,0.01,5,500,200,63,,,,
0.34104456901550295,0.030407283323159458,0.009075546264648437,0.00033265851873505274,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.04445484899434313,-0.04510540216748943,-0.0432246102634362,-0.04271104022453558,-0.03998722550217963,-0.043096625430396794,0.0017727593864485757,76,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,500,100,31,,,,
0.23170251846313478,0.02306055288277334,0.006295680999755859,0.00010654990052420649,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.04719210423317038,-0.04750499606517409,-0.045528850041308196,-0.044447554738864005,-0.04066096589349855,-0.04506689419440304,0.0024686047557080943,79,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,100,127,,,,
0.3900491714477539,0.04072069139806283,0.01113133430480957,0.00011675632164715187,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.03474660294428559,-0.03597028155584206,-0.035625887762888685,-0.0359984335512619,-0.03433340383138334,-0.03533492192913231,0.0006749442010147391,72,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,200,127,,,,
0.8314419269561768,0.08438130641616672,0.03319506645202637,0.0014268877177677484,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.03051560157555452,-0.03212016398048132,-0.03300448665895602,-0.03323899790641603,-0.03127234798978145,-0.03203031962223787,0.0010282867669417065,66,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,500,127,,,,
0.37233719825744627,0.03880841762297223,0.010043859481811523,0.0001493401148898143,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.04442751978271878,-0.04507939064670477,-0.04319359233023853,-0.04280036615854473,-0.04007036196598013,-0.04311424617683739,0.0017295391246458776,77,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,100,63,,,,
0.21585283279418946,0.023854766215507375,0.006537532806396485,5.191475733885105e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.030935034435719908,-0.03179973058002914,-0.03209790666368356,-0.03146007038654361,-0.02974300057466324,-0.031207148528127893,0.0008278101617738598,59,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,100,31,,,,
0.9671018123626709,0.09277274975984477,0.0578498363494873,0.0034264374297690455,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.0291596135471551,-0.0286905249198954,-0.029108578626034817,-0.03010615805079576,-0.02894699573355188,-0.029202374175486594,0.000480553676243431,40,LGBM,5.0,5.0,0.5,dummyID,0.1,5,500,500,127,,,,
1.93139705657959,0.18113988348337287,0.12646183967590333,0.005134420841822397,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.028537192149510112,-0.028435810642108827,-0.029198942115771804,-0.030341067760537938,-0.028949800617221525,-0.02909256265703004,0.0006826744747628639,37,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,500,500,63,,,,
2.1404964447021486,0.13520241788720613,0.10430674552917481,0.002860402291846434,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.027491036692199027,-0.027494342616012652,-0.028781805648670233,-0.02967345279583937,-0.027769144547226822,-0.02824195645998962,0.0008587172955385825,7,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,20,500,127,,,,
0.5680978298187256,0.09402185593138127,0.02291703224182129,0.000892633339769184,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.028884918993179843,-0.028905946944122605,-0.029117624090953923,-0.02977581855015735,-0.02868888486149466,-0.029074638687981675,0.00037596739903365855,35,LGBM,5.0,5.0,0.5,dummyID,0.1,7,500,200,31,,,,
0.32944836616516116,0.0289792853511594,0.00917038917541504,0.00011991915112416741,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.028605828197289566,-0.02865150476041327,-0.029430642212749512,-0.030195153676219832,-0.02822033329380179,-0.029020692428094796,0.0007065981399780019,33,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,100,31,,,,
0.9869237422943116,0.07270832333236936,0.056339693069458005,0.0032584455525989115,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.027788601278019586,-0.027470515966540522,-0.029064730058394644,-0.030135366827353193,-0.028730338066367152,-0.02863791043933502,0.0009504977005837412,20,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,50,500,31,,,,
0.49054951667785646,0.04406454054063527,0.019659423828125,0.0009529923814240734,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.02827971940417329,-0.027673364305158193,-0.02861276830197569,-0.029737224199797595,-0.027792492722717506,-0.028419113786764455,0.000740694832347223,11,LGBM,5.0,5.0,0.5,dummyID,0.1,7,50,200,31,,,,
0.7685303688049316,0.08226162392216749,0.037629556655883786,0.0013906178672620285,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.03000071423455904,-0.029471481582649187,-0.030380993866380004,-0.02958598668430188,-0.02893832936029136,-0.029675501145636295,0.0004891916994813205,46,LGBM,5.0,5.0,0.5,dummyID,0.05,3,20,500,63,,,,
0.9333834648132324,0.07988258215422096,0.04885773658752442,0.0017019897677829888,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.028203617695614167,-0.02766434994758728,-0.02860153345234851,-0.029629187989531177,-0.02857337452354855,-0.028534412721725938,0.0006435822685128528,17,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,20,500,31,,,,
0.601036262512207,0.05577593811142166,0.017890453338623047,0.000868965238949477,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.031865520927780895,-0.03305753073104301,-0.032978629380793344,-0.03335992362502121,-0.03174712901916464,-0.03260174673676062,0.0006628742951339157,68,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,20,200,31,,,,
1.0503976345062256,0.08371682673569569,0.0658189296722412,0.00490411303495174,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.028451352270316994,-0.027888024635087456,-0.028522299897379342,-0.029562234359057,-0.0279175020730002,-0.028468282646968202,0.0006066289558519046,14,LGBM,5.0,5.0,0.5,dummyID,0.05,5,50,500,31,,,,
0.5123921394348144,0.03542247889110784,0.011855459213256836,0.00140817582262525,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.04330490877425383,-0.044116640302249634,-0.043030435958923884,-0.042711401071678166,-0.041455840011201284,-0.04292384522366136,0.0008694254350385851,75,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,20,100,127,,,,
0.46367435455322265,0.022761815149121095,0.013071918487548828,0.0006148812215241539,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.027604767816922685,-0.02730422604608376,-0.02860670573866435,-0.029614138724083264,-0.027640085024016745,-0.02815398466995416,0.000851449111155126,4,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,20,100,127,,,,
0.5079679965972901,0.039483649487101105,0.015998411178588866,0.0011954452432363966,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.027691913147575624,-0.027451829346563848,-0.02852632346805373,-0.02967264176301258,-0.027939384436878448,-0.028256418432416847,0.0007931049890651672,8,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,50,100,127,,,,
0.45899157524108886,0.04083873479401746,0.015427017211914062,0.00030213049558970486,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.028017976704968132,-0.02754790266673891,-0.028325226136100855,-0.029439620101436387,-0.027759782560996434,-0.028218101634048143,0.0006637553827812149,6,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,20,200,31,,,,
0.22677106857299806,0.025047526694520775,0.006396055221557617,7.935077508891582e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.03057251756003648,-0.03206178845072491,-0.03286476284000458,-0.03322095469320076,-0.031094555384817455,-0.031962915785756836,0.0010092594134098363,65,LGBM,5.0,5.0,0.5,dummyID,0.05,3,500,100,31,,,,
0.3573847770690918,0.03831061799546192,0.011416149139404298,0.0002575467810953593,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.030944300753456,-0.0319516448153596,-0.032218047038087845,-0.03157486616425872,-0.029692457490047376,-0.031276263252241907,0.0009001000441181312,60,LGBM,5.0,5.0,0.5,dummyID,0.05,3,500,200,63,,,,
0.8384036064147949,0.08568001183858755,0.034079456329345705,0.001193900422183089,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.030364625255990346,-0.031851736872711395,-0.03275651727306416,-0.03269518685158047,-0.031041392517991047,-0.03174189175426748,0.0009314359476958995,63,LGBM,5.0,5.0,0.5,dummyID,0.01,3,20,500,31,,,,
0.766898775100708,0.07874024864501127,0.037880563735961915,0.0007596274489452128,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.02972634224714217,-0.028643001857664035,-0.02930841326131877,-0.029502485704556557,-0.028542231196971253,-0.029144494853530562,0.0004706994412994632,38,LGBM,5.0,5.0,0.5,dummyID,0.1,3,50,500,63,,,,
1.0570934295654297,0.08629869536458876,0.06672172546386719,0.005769438681873252,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.02838122348856768,-0.027738070724443033,-0.028591318689746105,-0.0292563610378534,-0.02790122214820384,-0.028373639217762814,0.0005392151486488606,10,LGBM,5.0,5.0,0.5,dummyID,0.05,5,20,500,31,,,,
0.22186708450317383,0.024742037663780494,0.006557178497314453,7.607479210205669e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.03018434475995921,-0.03090164043671869,-0.0312587599745895,-0.030761752934990106,-0.029546948753153966,-0.030530689371882292,0.0006014618957789294,54,LGBM,5.0,5.0,0.5,dummyID,0.1,3,20,100,127,,,,
0.29136090278625487,0.026175125050915262,0.009708213806152343,0.0007035265418747946,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.028753232843554567,-0.028500496084275396,-0.029248588726034037,-0.029487416762710158,-0.028124253188255507,-0.02882279752096593,0.0004939025272273879,26,LGBM,5.0,5.0,0.5,dummyID,0.1,5,20,100,127,,,,
1.1882973670959474,0.13890673566638317,0.08379106521606446,0.0013074259200928113,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.02871501595598506,-0.028586288089546143,-0.028963430510799595,-0.030040806423179054,-0.028907448341080135,-0.029042597864117996,0.0005170071000861376,34,LGBM,5.0,5.0,0.5,dummyID,0.1,7,500,500,31,,,,
0.8085579872131348,0.07017590248817719,0.03520364761352539,0.0005823243729301429,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.030489427619372577,-0.03054967895774199,-0.03030949218334633,-0.030472598268446054,-0.02900937199906412,-0.030166113805594214,0.0005838143095664878,51,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,500,127,,,,
0.7485499858856202,0.08069604294348,0.036293554306030276,0.0012415640984825146,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.030489427619372577,-0.03054967895774199,-0.03030949218334633,-0.030472598268446054,-0.02900937199906412,-0.030166113805594214,0.0005838143095664878,51,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,500,63,,,,
1.24965500831604,0.10092144515275055,0.06897106170654296,0.0029208379303844326,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.02760649031949138,-0.027443052154264323,-0.02846139614117312,-0.02960777855299889,-0.02774056134858712,-0.028171855703302967,0.0007978114496739703,5,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,500,63,,,,
0.6322763442993165,0.05216808050299818,0.02147808074951172,0.0009760036583142765,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.027557686029528766,-0.02732683492931578,-0.028616407054239335,-0.029614656582746493,-0.02748713679017424,-0.02812054427720092,0.000874784597000797,3,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,200,63,,,,
0.5495290279388427,0.05107575547964639,0.016437482833862305,0.0002146771196091889,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.03238468656061776,-0.033571877984408874,-0.033443417779014495,-0.03408438216576476,-0.0324448517018726,-0.0331858432383357,0.0006653811167517495,70,LGBM,5.0,5.0,0.5,dummyID,0.01,5,20,200,127,,,,
0.5672175407409668,0.04340731462940417,0.01998906135559082,0.000932449148408552,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.027268896395915537,-0.02732407355086055,-0.0283552796029925,-0.029506122540030724,-0.02783613958720318,-0.028058102335400497,0.0008241345247506199,1,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,20,200,63,,,,
1.1771068096160888,0.12370712988663417,0.05853943824768067,0.001058796776354861,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.02958712787049265,-0.030178323949639096,-0.030839957304738562,-0.03133485758096648,-0.029334393157374298,-0.03025493197264222,0.0007493619655627125,53,LGBM,5.0,5.0,0.5,dummyID,0.01,5,500,500,127,,,,
1.2302308082580566,0.10508111297774633,0.06120400428771973,0.004545314260301038,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.02892074423916759,-0.02908667444876149,-0.029943972660307235,-0.030319725441072972,-0.02877161776940272,-0.029408546911742404,0.0006105995589086716,43,LGBM,5.0,5.0,0.5,dummyID,0.01,5,20,500,127,,,,
0.3525437355041504,0.0331229432448959,0.010387086868286132,0.0006601907767959372,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.030944300753456,-0.0319516448153596,-0.032218047038087845,-0.03157486616425872,-0.029692457490047376,-0.031276263252241907,0.0009001000441181312,60,LGBM,5.0,5.0,0.5,dummyID,0.05,3,500,200,127,,,,
0.09711265563964844,0.015314835943458942,77.40994062423707,1.725600970667704,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.032560748683872466,-0.03323740664554285,-0.03259044089079662,-0.03305520500609755,-0.03090336393504601,-0.0324694330322711,0.0008256471574877409,29,RFW,5.0,5.0,0.5,dummyID,,4,,20,,sqrt,64,,
0.282349157333374,0.01694741044987107,86.31703319549561,2.464852143373993,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 50)])",-0.028015829475855805,-0.02869208513834306,-0.02977213470938992,-0.029728762868619005,-0.028227830701049703,-0.0288873285786515,0.0007380327487373262,14,RFW,5.0,5.0,0.5,dummyID,,8,,50,,,8,,
0.058694982528686525,0.001275977180792776,72.64046144485474,1.835098280880385,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.04016609479498851,-0.04009160574074096,-0.03837105308035746,-0.03710749642986912,-0.03238239729181166,-0.037623729467553546,0.0028583417173537267,44,RFW,5.0,5.0,0.5,dummyID,,2,,10,,sqrt,16,,
0.24695115089416503,0.012564704925156833,84.34352984428406,2.5962988520741592,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 50)])",-0.03165867564870908,-0.030496820548615813,-0.03310121480021348,-0.0339234639346833,-0.031546153220757364,-0.03214526563059581,0.0012156401360560066,27,RFW,5.0,5.0,0.5,dummyID,,,,50,,sqrt,2,,
