Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_4_FOODS_3_586,1.0,9.0,LS_KDEx_LGBM,0.9607142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.2939632545931759,0.1
CA_4_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,1.0142857142857142,"{'binSize': 400, 'weightsByDistance': False}",0.2545931758530185,0.1
CA_4_FOODS_3_586,1.0,9.0,DRF,1.017857142857143,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",0.2519685039370078,0.1
CA_4_FOODS_3_668,1.0,9.0,SAA,0.3642857142857142,,,0.1
CA_4_FOODS_3_668,1.0,9.0,LS_KDEx_LGBM,0.407142857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.1176470588235292,0.1
CA_4_FOODS_3_668,1.0,9.0,LS_KDEx_MLP,0.3607142857142856,"{'binSize': 400, 'weightsByDistance': False}",0.0098039215686274,0.1
CA_4_FOODS_3_668,1.0,9.0,DRF,0.3589335773028103,"OrderedDict([('min_node_size', 128), ('num_features', 59), ('num_trees', 100)])",0.0146921407373832,0.1
CA_4_FOODS_3_694,1.0,9.0,SAA,0.3892857142857143,,,0.1
CA_4_FOODS_3_694,1.0,9.0,LS_KDEx_LGBM,0.3892857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.1
CA_4_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,0.4107142857142858,"{'binSize': 400, 'weightsByDistance': False}",-0.0550458715596331,0.1
CA_4_FOODS_3_694,1.0,9.0,DRF,0.4000000000000001,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",-0.0275229357798165,0.1
CA_4_FOODS_3_714,1.0,9.0,SAA,0.607142857142857,,,0.1
CA_4_FOODS_3_714,1.0,9.0,LS_KDEx_LGBM,0.6535714285714286,"{'binSize': 100, 'weightsByDistance': False}",-0.0764705882352945,0.1
CA_4_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,0.5857142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.0352941176470587,0.1
CA_4_FOODS_3_714,1.0,9.0,DRF,0.5892857142857143,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",0.029411764705882,0.1
TX_1_FOODS_3_080,1.0,9.0,SAA,0.5285714285714286,,,0.1
TX_1_FOODS_3_080,1.0,9.0,LS_KDEx_LGBM,0.5321428571428571,"{'binSize': 100, 'weightsByDistance': False}",-0.0067567567567567,0.1
TX_1_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.6714285714285717,"{'binSize': 400, 'weightsByDistance': False}",-0.2702702702702708,0.1
TX_1_FOODS_3_080,1.0,9.0,DRF,0.5750000000000001,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 50)])",-0.0878378378378379,0.1
TX_1_FOODS_3_226,1.0,9.0,SAA,1.371428571428572,,,0.1
TX_1_FOODS_3_226,1.0,9.0,LS_KDEx_LGBM,0.85,"{'binSize': 100, 'weightsByDistance': False}",0.3802083333333336,0.1
TX_1_FOODS_3_226,1.0,9.0,LS_KDEx_MLP,0.6392857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.5338541666666667,0.1
TX_1_FOODS_3_226,1.0,9.0,DRF,0.9500000000000004,"OrderedDict([('min_node_size', 64), ('num_features', 59), ('num_trees', 250)])",0.3072916666666667,0.1
TX_1_FOODS_3_228,1.0,9.0,SAA,0.4107142857142857,,,0.1
TX_1_FOODS_3_228,1.0,9.0,LS_KDEx_LGBM,0.4571428571428572,"{'binSize': 100, 'weightsByDistance': False}",-0.1130434782608698,0.1
TX_1_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.5071428571428571,"{'binSize': 400, 'weightsByDistance': False}",-0.2347826086956521,0.1
TX_1_FOODS_3_228,1.0,9.0,DRF,0.4107142857142857,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",0.0,0.1
TX_1_FOODS_3_252,1.0,9.0,SAA,3.375000000000001,,,0.1
TX_1_FOODS_3_252,1.0,9.0,LS_KDEx_LGBM,2.278571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.3248677248677252,0.1
TX_1_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,1.9285714285714288,"{'binSize': 100, 'weightsByDistance': False}",0.4285714285714286,0.1
TX_1_FOODS_3_252,1.0,9.0,DRF,2.3750000000000004,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",0.2962962962962964,0.1
TX_1_FOODS_3_377,1.0,9.0,SAA,0.7714285714285719,,,0.1
TX_1_FOODS_3_377,1.0,9.0,LS_KDEx_LGBM,0.8285714285714288,"{'binSize': 100, 'weightsByDistance': False}",-0.0740740740740737,0.1
TX_1_FOODS_3_377,1.0,9.0,LS_KDEx_MLP,1.210714285714286,"{'binSize': 400, 'weightsByDistance': False}",-0.569444444444444,0.1
TX_1_FOODS_3_377,1.0,9.0,DRF,0.8371199944918225,"OrderedDict([('min_node_size', 128), ('num_features', 59), ('num_trees', 100)])",-0.0851555484153248,0.1
TX_1_FOODS_3_555,1.0,9.0,SAA,1.9928571428571435,,,0.1
TX_1_FOODS_3_555,1.0,9.0,LS_KDEx_LGBM,1.767857142857144,"{'binSize': 100, 'weightsByDistance': False}",0.1129032258064512,0.1
TX_1_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,1.710714285714286,"{'binSize': 400, 'weightsByDistance': False}",0.1415770609318997,0.1
TX_1_FOODS_3_555,1.0,9.0,DRF,1.8714285714285717,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",0.0609318996415773,0.1
TX_1_FOODS_3_586,1.0,9.0,SAA,2.807142857142859,,,0.1
TX_1_FOODS_3_586,1.0,9.0,LS_KDEx_LGBM,3.2357142857142853,"{'binSize': 100, 'weightsByDistance': False}",-0.1526717557251897,0.1
TX_1_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,2.921428571428572,"{'binSize': 400, 'weightsByDistance': False}",-0.0407124681933834,0.1
TX_1_FOODS_3_586,1.0,9.0,DRF,2.711226179213407,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.0341687911199065,0.1
TX_1_FOODS_3_668,1.0,9.0,SAA,0.3214285714285714,,,0.1
TX_1_FOODS_3_668,1.0,9.0,LS_KDEx_LGBM,0.2785714285714285,"{'binSize': 20, 'weightsByDistance': False}",0.1333333333333335,0.1
TX_1_FOODS_3_668,1.0,9.0,LS_KDEx_MLP,0.2678571428571428,"{'binSize': 20, 'weightsByDistance': False}",0.1666666666666667,0.1
TX_1_FOODS_3_668,1.0,9.0,DRF,0.2607142857142857,"OrderedDict([('min_node_size', 16), ('num_features', 7), ('num_trees', 50)])",0.1888888888888891,0.1
TX_1_FOODS_3_694,1.0,9.0,SAA,1.6392857142857145,,,0.1
TX_1_FOODS_3_694,1.0,9.0,LS_KDEx_LGBM,2.071428571428572,"{'binSize': 20, 'weightsByDistance': False}",-0.2636165577342046,0.1
TX_1_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,1.460714285714286,"{'binSize': 400, 'weightsByDistance': False}",0.1089324618736382,0.1
TX_1_FOODS_3_694,1.0,9.0,DRF,1.3571428571428574,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 100)])",0.1721132897603484,0.1
TX_1_FOODS_3_714,1.0,9.0,SAA,1.5714285714285716,,,0.1
TX_1_FOODS_3_714,1.0,9.0,LS_KDEx_LGBM,1.8535714285714289,"{'binSize': 100, 'weightsByDistance': False}",-0.1795454545454546,0.1
TX_1_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,1.8892857142857145,"{'binSize': 20, 'weightsByDistance': False}",-0.2022727272727271,0.1
TX_1_FOODS_3_714,1.0,9.0,DRF,1.6464285714285716,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-0.0477272727272726,0.1
TX_2_FOODS_3_080,1.0,9.0,SAA,0.9464285714285718,,,0.1
TX_2_FOODS_3_080,1.0,9.0,LS_KDEx_LGBM,0.892857142857143,"{'binSize': 100, 'weightsByDistance': False}",0.0566037735849058,0.1
TX_2_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.985714285714286,"{'binSize': 400, 'weightsByDistance': False}",-0.0415094339622641,0.1
TX_2_FOODS_3_080,1.0,9.0,DRF,0.8428571428571429,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 500)])",0.1094339622641513,0.1
TX_2_FOODS_3_226,1.0,9.0,SAA,0.85,,,0.1
TX_2_FOODS_3_226,1.0,9.0,LS_KDEx_LGBM,0.7928571428571427,"{'binSize': 400, 'weightsByDistance': False}",0.0672268907563027,0.1
TX_2_FOODS_3_226,1.0,9.0,LS_KDEx_MLP,0.9357142857142856,"{'binSize': 100, 'weightsByDistance': False}",-0.1008403361344538,0.1
TX_2_FOODS_3_226,1.0,9.0,DRF,0.8499999999999999,"OrderedDict([('min_node_size', 16), ('num_features', 59), ('num_trees', 100)])",1.1102230246251563e-16,0.1
TX_2_FOODS_3_228,1.0,9.0,SAA,0.5428571428571429,,,0.1
TX_2_FOODS_3_228,1.0,9.0,LS_KDEx_LGBM,0.5035714285714287,"{'binSize': 400, 'weightsByDistance': False}",0.0723684210526315,0.1
TX_2_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.5214285714285715,"{'binSize': 400, 'weightsByDistance': False}",0.0394736842105263,0.1
TX_2_FOODS_3_228,1.0,9.0,DRF,0.4785714285714286,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 100)])",0.1184210526315788,0.1
TX_2_FOODS_3_252,1.0,9.0,SAA,2.9500000000000006,,,0.1
TX_2_FOODS_3_252,1.0,9.0,LS_KDEx_LGBM,2.778571428571429,"{'binSize': 100, 'weightsByDistance': False}",0.0581113801452785,0.1
TX_2_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,2.6714285714285717,"{'binSize': 400, 'weightsByDistance': False}",0.0944309927360776,0.1
TX_2_FOODS_3_252,1.0,9.0,DRF,2.617857142857143,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.1125907990314771,0.1
TX_2_FOODS_3_377,1.0,9.0,SAA,2.457142857142858,,,0.1
TX_2_FOODS_3_377,1.0,9.0,LS_KDEx_LGBM,1.339285714285715,"{'binSize': 100, 'weightsByDistance': False}",0.4549418604651162,0.1
TX_2_FOODS_3_377,1.0,9.0,LS_KDEx_MLP,3.4392857142857154,"{'binSize': 400, 'weightsByDistance': False}",-0.3997093023255813,0.1
TX_2_FOODS_3_377,1.0,9.0,DRF,1.317857142857143,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.4636627906976746,0.1
TX_2_FOODS_3_555,1.0,9.0,SAA,2.0607142857142864,,,0.1
TX_2_FOODS_3_555,1.0,9.0,LS_KDEx_LGBM,2.214285714285713,"{'binSize': 100, 'weightsByDistance': False}",-0.0745233968804153,0.1
TX_2_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,2.0392857142857146,"{'binSize': 400, 'weightsByDistance': False}",0.0103986135181977,0.1
TX_2_FOODS_3_555,1.0,9.0,DRF,2.0500000000000003,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.0051993067590989,0.1
TX_2_FOODS_3_586,1.0,9.0,SAA,3.914285714285715,,,0.1
TX_2_FOODS_3_586,1.0,9.0,LS_KDEx_LGBM,3.610714285714287,"{'binSize': 100, 'weightsByDistance': False}",0.0775547445255473,0.1
TX_2_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,3.725,"{'binSize': 400, 'weightsByDistance': False}",0.0483576642335767,0.1
TX_2_FOODS_3_586,1.0,9.0,DRF,3.11866356434118,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 500)])",0.2032611331975089,0.1
TX_2_FOODS_3_668,1.0,9.0,SAA,0.3857142857142857,,,0.1
TX_2_FOODS_3_668,1.0,9.0,LS_KDEx_LGBM,0.3392857142857144,"{'binSize': 20, 'weightsByDistance': False}",0.1203703703703701,0.1
TX_2_FOODS_3_668,1.0,9.0,LS_KDEx_MLP,0.3428571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.1111111111111111,0.1
TX_2_FOODS_3_668,1.0,9.0,DRF,0.375,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.0277777777777776,0.1
TX_2_FOODS_3_694,1.0,9.0,SAA,1.2357142857142862,,,0.1
TX_2_FOODS_3_694,1.0,9.0,LS_KDEx_LGBM,0.9142857142857144,"{'binSize': 100, 'weightsByDistance': False}",0.2601156069364164,0.1
TX_2_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,0.9392857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.239884393063584,0.1
TX_2_FOODS_3_694,1.0,9.0,DRF,0.9250000000000002,"OrderedDict([('min_node_size', 32), ('num_features', 59), ('num_trees', 50)])",0.2514450867052025,0.1
TX_2_FOODS_3_714,1.0,9.0,SAA,2.4857142857142867,,,0.1
TX_2_FOODS_3_714,1.0,9.0,LS_KDEx_LGBM,1.7500000000000004,"{'binSize': 100, 'weightsByDistance': False}",0.2959770114942529,0.1
TX_2_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,1.6107142857142855,"{'binSize': 100, 'weightsByDistance': False}",0.3520114942528739,0.1
TX_2_FOODS_3_714,1.0,9.0,DRF,1.750173578572891,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 250)])",0.2959071810338948,0.1
TX_3_FOODS_3_080,1.0,9.0,SAA,0.7107142857142861,,,0.1
TX_3_FOODS_3_080,1.0,9.0,LS_KDEx_LGBM,0.525,"{'binSize': 100, 'weightsByDistance': False}",0.2613065326633169,0.1
TX_3_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.55,"{'binSize': 400, 'weightsByDistance': False}",0.2261306532663319,0.1
TX_3_FOODS_3_080,1.0,9.0,DRF,0.5392857142857143,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",0.2412060301507541,0.1
TX_3_FOODS_3_226,1.0,9.0,SAA,0.8892857142857146,,,0.1
TX_3_FOODS_3_226,1.0,9.0,LS_KDEx_LGBM,0.6678571428571429,"{'binSize': 100, 'weightsByDistance': False}",0.2489959839357431,0.1
TX_3_FOODS_3_226,1.0,9.0,LS_KDEx_MLP,0.610714285714286,"{'binSize': 400, 'weightsByDistance': False}",0.3132530120481926,0.1
TX_3_FOODS_3_226,1.0,9.0,DRF,0.7493403042072172,"OrderedDict([('min_node_size', 128), ('num_features', 59), ('num_trees', 100)])",0.1573683326183905,0.1
TX_3_FOODS_3_228,1.0,9.0,SAA,0.5249999999999999,,,0.1
TX_3_FOODS_3_228,1.0,9.0,LS_KDEx_LGBM,0.5464285714285714,"{'binSize': 400, 'weightsByDistance': False}",-0.0408163265306122,0.1
TX_3_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.4678571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.1088435374149658,0.1
TX_3_FOODS_3_228,1.0,9.0,DRF,0.457142857142857,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 100)])",0.1292517006802722,0.1
TX_3_FOODS_3_252,1.0,9.0,SAA,2.942857142857143,,,0.1
TX_3_FOODS_3_252,1.0,9.0,LS_KDEx_LGBM,3.9285714285714297,"{'binSize': 100, 'weightsByDistance': False}",-0.3349514563106799,0.1
TX_3_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,4.028571428571429,"{'binSize': 100, 'weightsByDistance': False}",-0.3689320388349517,0.1
TX_3_FOODS_3_252,1.0,9.0,DRF,3.316963801780876,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 50)])",-0.1271236219643754,0.1
TX_3_FOODS_3_377,1.0,9.0,SAA,1.7857142857142854,,,0.1
TX_3_FOODS_3_377,1.0,9.0,LS_KDEx_LGBM,1.9107142857142856,"{'binSize': 100, 'weightsByDistance': False}",-0.0700000000000002,0.1
TX_3_FOODS_3_377,1.0,9.0,LS_KDEx_MLP,1.8928571428571428,"{'binSize': 400, 'weightsByDistance': False}",-0.0600000000000002,0.1
TX_3_FOODS_3_377,1.0,9.0,DRF,1.8095847688916868,"OrderedDict([('min_node_size', 64), ('num_features', 59), ('num_trees', 100)])",-0.0133674705793447,0.1
TX_3_FOODS_3_555,1.0,9.0,SAA,1.9607142857142856,,,0.1
TX_3_FOODS_3_555,1.0,9.0,LS_KDEx_LGBM,1.8821428571428576,"{'binSize': 100, 'weightsByDistance': False}",0.0400728597449906,0.1
TX_3_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,1.6392857142857142,"{'binSize': 400, 'weightsByDistance': False}",0.1639344262295081,0.1
TX_3_FOODS_3_555,1.0,9.0,DRF,2.0330891330891334,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-0.0369124904644031,0.1
TX_3_FOODS_3_586,1.0,9.0,SAA,2.8,,,0.1
TX_3_FOODS_3_586,1.0,9.0,LS_KDEx_LGBM,2.8714285714285714,"{'binSize': 100, 'weightsByDistance': False}",-0.0255102040816326,0.1
TX_3_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,2.957142857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.0561224489795917,0.1
TX_3_FOODS_3_586,1.0,9.0,DRF,2.4790357142857147,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.1146301020408161,0.1
TX_3_FOODS_3_668,1.0,9.0,SAA,0.2214285714285715,,,0.1
TX_3_FOODS_3_668,1.0,9.0,LS_KDEx_LGBM,0.2214285714285715,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.1
TX_3_FOODS_3_668,1.0,9.0,LS_KDEx_MLP,0.2571428571428572,"{'binSize': 100, 'weightsByDistance': False}",-0.161290322580645,0.1
TX_3_FOODS_3_668,1.0,9.0,DRF,0.2321428571428571,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",-0.0483870967741932,0.1
TX_3_FOODS_3_694,1.0,9.0,SAA,1.4535714285714294,,,0.1
TX_3_FOODS_3_694,1.0,9.0,LS_KDEx_LGBM,0.8892857142857142,"{'binSize': 400, 'weightsByDistance': False}",0.3882063882063886,0.1
TX_3_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,1.007142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.3071253071253077,0.1
TX_3_FOODS_3_694,1.0,9.0,DRF,0.9428571428571428,"OrderedDict([('min_node_size', 64), ('num_features', 7), ('num_trees', 100)])",0.3513513513513517,0.1
TX_3_FOODS_3_714,1.0,9.0,SAA,1.5214285714285716,,,0.1
TX_3_FOODS_3_714,1.0,9.0,LS_KDEx_LGBM,0.9821428571428574,"{'binSize': 20, 'weightsByDistance': False}",0.3544600938967135,0.1
TX_3_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,1.2000000000000006,"{'binSize': 400, 'weightsByDistance': False}",0.2112676056338025,0.1
TX_3_FOODS_3_714,1.0,9.0,DRF,1.425,"OrderedDict([('min_node_size', 16), ('num_features', 59), ('num_trees', 50)])",0.0633802816901408,0.1
WI_1_FOODS_3_080,1.0,9.0,SAA,0.8821428571428572,,,0.1
WI_1_FOODS_3_080,1.0,9.0,LS_KDEx_LGBM,0.8392857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.0485829959514169,0.1
WI_1_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.8107142857142858,"{'binSize': 400, 'weightsByDistance': False}",0.0809716599190283,0.1
WI_1_FOODS_3_080,1.0,9.0,DRF,0.8214285714285714,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 500)])",0.0688259109311741,0.1
WI_1_FOODS_3_226,1.0,9.0,SAA,1.971428571428572,,,0.1
WI_1_FOODS_3_226,1.0,9.0,LS_KDEx_LGBM,1.6464285714285716,"{'binSize': 20, 'weightsByDistance': False}",0.1648550724637681,0.1
WI_1_FOODS_3_226,1.0,9.0,LS_KDEx_MLP,1.8392857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.0670289855072463,0.1
WI_1_FOODS_3_226,1.0,9.0,DRF,1.6468724279835392,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 50)])",0.1646299278344367,0.1
WI_1_FOODS_3_228,1.0,9.0,SAA,0.3000000000000001,,,0.1
WI_1_FOODS_3_228,1.0,9.0,LS_KDEx_LGBM,0.3071428571428573,"{'binSize': 100, 'weightsByDistance': False}",-0.0238095238095239,0.1
WI_1_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.3107142857142858,"{'binSize': 100, 'weightsByDistance': False}",-0.0357142857142858,0.1
WI_1_FOODS_3_228,1.0,9.0,DRF,0.2928571428571428,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 250)])",0.023809523809524,0.1
WI_1_FOODS_3_252,1.0,9.0,SAA,1.142857142857143,,,0.1
WI_1_FOODS_3_252,1.0,9.0,LS_KDEx_LGBM,0.9464285714285716,"{'binSize': 400, 'weightsByDistance': False}",0.171875,0.1
WI_1_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,1.05,"{'binSize': 400, 'weightsByDistance': False}",0.08125,0.1
WI_1_FOODS_3_252,1.0,9.0,DRF,1.0139405656072324,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 250)])",0.1128020050936717,0.1
WI_1_FOODS_3_377,1.0,9.0,SAA,0.575,,,0.1
WI_1_FOODS_3_377,1.0,9.0,LS_KDEx_LGBM,0.4714285714285712,"{'binSize': 400, 'weightsByDistance': False}",0.1801242236024847,0.1
WI_1_FOODS_3_377,1.0,9.0,LS_KDEx_MLP,0.8178571428571427,"{'binSize': 100, 'weightsByDistance': False}",-0.4223602484472049,0.1
WI_1_FOODS_3_377,1.0,9.0,DRF,0.307142857142857,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.4658385093167703,0.1
WI_1_FOODS_3_555,1.0,9.0,SAA,1.0964285714285713,,,0.1
WI_1_FOODS_3_555,1.0,9.0,LS_KDEx_LGBM,0.9785714285714284,"{'binSize': 400, 'weightsByDistance': False}",0.1074918566775243,0.1
WI_1_FOODS_3_555,1.0,9.0,LS_KDEx_MLP,0.9821428571428572,"{'binSize': 400, 'weightsByDistance': False}",0.1042345276872961,0.1
WI_1_FOODS_3_555,1.0,9.0,DRF,0.9642857142857144,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 250)])",0.1205211726384363,0.1
WI_1_FOODS_3_586,1.0,9.0,SAA,1.3821428571428571,,,0.1
WI_1_FOODS_3_586,1.0,9.0,LS_KDEx_LGBM,1.0607142857142855,"{'binSize': 400, 'weightsByDistance': False}",0.2325581395348838,0.1
WI_1_FOODS_3_586,1.0,9.0,LS_KDEx_MLP,1.1500000000000004,"{'binSize': 400, 'weightsByDistance': False}",0.1679586563307492,0.1
WI_1_FOODS_3_586,1.0,9.0,DRF,1.2821428571428573,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 250)])",0.0723514211886305,0.1
WI_1_FOODS_3_668,1.0,9.0,SAA,0.75,,,0.1
WI_1_FOODS_3_668,1.0,9.0,LS_KDEx_LGBM,0.6857142857142856,"{'binSize': 400, 'weightsByDistance': False}",0.0857142857142858,0.1
WI_1_FOODS_3_668,1.0,9.0,LS_KDEx_MLP,0.6857142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.0857142857142857,0.1
WI_1_FOODS_3_668,1.0,9.0,DRF,0.6785714285714283,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 100)])",0.0952380952380956,0.1
WI_1_FOODS_3_694,1.0,9.0,SAA,1.2071428571428575,,,0.1
WI_1_FOODS_3_694,1.0,9.0,LS_KDEx_LGBM,0.8642857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.2840236686390534,0.1
WI_1_FOODS_3_694,1.0,9.0,LS_KDEx_MLP,0.8357142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.3076923076923079,0.1
WI_1_FOODS_3_694,1.0,9.0,DRF,0.985714285714286,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.183431952662722,0.1
WI_1_FOODS_3_714,1.0,9.0,SAA,1.871428571428572,,,0.1
WI_1_FOODS_3_714,1.0,9.0,LS_KDEx_LGBM,1.2071428571428573,"{'binSize': 100, 'weightsByDistance': False}",0.3549618320610687,0.1
WI_1_FOODS_3_714,1.0,9.0,LS_KDEx_MLP,1.4857142857142855,"{'binSize': 400, 'weightsByDistance': False}",0.2061068702290078,0.1
WI_1_FOODS_3_714,1.0,9.0,DRF,1.4750000000000003,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 250)])",0.2118320610687022,0.1
WI_2_FOODS_3_080,1.0,9.0,SAA,0.4285714285714286,,,0.1
WI_2_FOODS_3_080,1.0,9.0,LS_KDEx_LGBM,0.4285714285714286,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.1
WI_2_FOODS_3_080,1.0,9.0,LS_KDEx_MLP,0.4214285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0166666666666669,0.1
WI_2_FOODS_3_080,1.0,9.0,DRF,0.3892857142857143,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 100)])",0.0916666666666666,0.1
WI_2_FOODS_3_226,1.0,9.0,SAA,3.135714285714286,,,0.1
WI_2_FOODS_3_226,1.0,9.0,LS_KDEx_LGBM,3.0821428571428577,"{'binSize': 100, 'weightsByDistance': False}",0.0170842824601366,0.1
WI_2_FOODS_3_226,1.0,9.0,LS_KDEx_MLP,2.9535714285714287,"{'binSize': 400, 'weightsByDistance': False}",0.0580865603644648,0.1
WI_2_FOODS_3_226,1.0,9.0,DRF,2.571428571428572,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.1799544419134395,0.1
WI_2_FOODS_3_228,1.0,9.0,SAA,0.2714285714285714,,,0.1
WI_2_FOODS_3_228,1.0,9.0,LS_KDEx_LGBM,0.25,"{'binSize': 100, 'weightsByDistance': False}",0.0789473684210527,0.1
WI_2_FOODS_3_228,1.0,9.0,LS_KDEx_MLP,0.2892857142857142,"{'binSize': 400, 'weightsByDistance': False}",-0.0657894736842101,0.1
WI_2_FOODS_3_228,1.0,9.0,DRF,0.2392857142857143,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 250)])",0.1184210526315789,0.1
WI_2_FOODS_3_252,1.0,9.0,SAA,1.1392857142857145,,,0.1
WI_2_FOODS_3_252,1.0,9.0,LS_KDEx_LGBM,1.632142857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.4326018808777425,0.1
WI_2_FOODS_3_252,1.0,9.0,LS_KDEx_MLP,1.553571428571429,"{'binSize': 100, 'weightsByDistance': True}",-0.3636363636363637,0.1
WI_2_FOODS_3_252,1.0,9.0,DRF,1.3194185884218754,"OrderedDict([('min_node_size', 4), ('num_features', 7), ('num_trees', 250)])",-0.1581103597433388,0.1
WI_2_FOODS_3_377,1.0,9.0,SAA,0.5535714285714287,,,0.1
WI_2_FOODS_3_377,1.0,9.0,LS_KDEx_LGBM,0.5571428571428573,"{'binSize': 100, 'weightsByDistance': False}",-0.0064516129032257,0.1
WI_2_FOODS_3_377,1.0,9.0,LS_KDEx_MLP,0.7821428571428573,"{'binSize': 100, 'weightsByDistance': False}",-0.4129032258064513,0.1
WI_2_FOODS_3_377,1.0,9.0,DRF,0.6,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",-0.0838709677419351,0.1
