mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.22831921577453612,0.008543923273073808,0.08590812683105468,0.016426438852388463,2,79,50,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 50)])",-0.7165830205061623,-0.635342500831691,-0.5589162991356577,-0.4589967358379856,-0.5748620458390152,-0.5889401204301024,0.0853590019568276,10,DRF,2.5,7.5,0.25,18
0.16286907196044922,0.021880631889102223,0.09628410339355468,0.006476639465361402,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.9282997914362577,-0.6782711017232169,-0.47819793039436903,-0.4169670554973503,-0.4848706346077119,-0.5973213027317812,0.18733009103501694,17,DRF,2.5,7.5,0.25,18
0.17513751983642578,0.02684385383322096,0.10656957626342774,0.0009799560869803898,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-0.8981177281953668,-0.6782711017232169,-0.45164676501009865,-0.4107182036205657,-0.49714347524970814,-0.5871794547597913,0.18032995246733335,6,DRF,2.5,7.5,0.25,18
0.1630983829498291,0.024102928373449052,0.10437169075012206,0.001724263871277471,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.8981177281953668,-0.6782711017232169,-0.45164676501009865,-0.4107182036205657,-0.49714347524970814,-0.5871794547597913,0.18032995246733335,6,DRF,2.5,7.5,0.25,18
0.14560155868530272,0.0021254514446527066,0.07841367721557617,0.0014618137511428792,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.9581882856287746,-0.7212135421765211,-0.5159147360596967,-0.440275057100697,-0.49714347524970814,-0.6265470192430795,0.19111760949478265,45,DRF,2.5,7.5,0.25,18
0.4046785831451416,0.012344670196046749,0.09951615333557129,0.020612897526427795,8,79,250,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 250)])",-0.7681134655600621,-0.6480664450358586,-0.4971481003141257,-0.47582010628306387,-0.6018188625816498,-0.598193395954952,0.10635663485063365,18,DRF,2.5,7.5,0.25,18
0.1707460403442383,0.0030764937188104986,0.07457656860351562,0.007592004075165995,4,79,10,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 10)])",-0.872823928742008,-0.6928668930178188,-0.5304755453670406,-0.46008061394457594,-0.4850929185460235,-0.6082679799234934,0.15513225338873848,31,DRF,2.5,7.5,0.25,18
0.1558706283569336,0.01199959917085274,0.08074679374694824,0.00210355502869537,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-0.9581882856287746,-0.7212135421765211,-0.5159147360596967,-0.440275057100697,-0.49714347524970814,-0.6265470192430795,0.19111760949478265,45,DRF,2.5,7.5,0.25,18
0.17320733070373534,0.030767327858875027,0.09469017982482911,0.026872623834286864,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-0.8555737135456354,-0.7187405781904949,-0.5179730348722634,-0.45049514466950313,-0.5163381176342399,-0.6118241177824273,0.1515240142646029,37,DRF,2.5,7.5,0.25,18
0.18066716194152832,0.04017929258454581,0.08876056671142578,0.021675156731027836,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-0.8364181173692818,-0.6788966508690002,-0.5316274748613451,-0.4720421033470897,-0.5199983396286247,-0.6077965372150682,0.13361329944874534,30,DRF,2.5,7.5,0.25,18
0.15769014358520508,0.00898604009981454,0.07495899200439453,0.0026625487467466066,32,79,10,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 10)])",-0.8797025157007836,-0.6849009723529673,-0.5361413549904124,-0.45177037923630925,-0.5121025679502421,-0.6129235580461428,0.15387169083890398,38,DRF,2.5,7.5,0.25,18
0.16459813117980956,0.023122289499106122,0.07824907302856446,0.002154497425066255,32,8,20,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 20)])",-0.8309358996984172,-0.7014469977898125,-0.49458112619441813,-0.4585112251143964,-0.5397868181810211,-0.6050524133956131,0.14018066083616126,28,DRF,2.5,7.5,0.25,18
0.1480329990386963,0.0033551744795089493,0.07042498588562011,0.0006043034909500402,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.7567290528687862,-0.6525846817689408,-0.5949824440876449,-0.4918590148561735,-0.6085237978193384,-0.6209357982801768,0.08594173629409889,42,DRF,2.5,7.5,0.25,18
0.20334572792053224,0.002287525593727602,0.07524580955505371,0.0011642383384446544,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.7486763543832474,-0.6499664319178913,-0.5254243197489705,-0.47311717979041046,-0.5421061230414528,-0.5878580817763945,0.09887027350937069,8,DRF,2.5,7.5,0.25,18
0.3426391124725342,0.011979648149896844,0.09306988716125489,0.0007385834720822198,16,79,250,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 250)])",-0.7974933697535908,-0.6465979748760475,-0.5095806994929625,-0.4738384314993762,-0.5903658458286981,-0.6035752642901351,0.11427711755445327,24,DRF,2.5,7.5,0.25,18
0.1520031452178955,0.002357678389855017,0.09244837760925292,0.0029104820586524447,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.8673410719289678,-0.6627686222577894,-0.5004062956710126,-0.46229488579945377,-0.5318902213867808,-0.6049402194088008,0.1475192639643597,26,DRF,2.5,7.5,0.25,18
0.47281742095947266,0.006486408326460724,0.08769159317016602,0.0015197848010681453,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.7238563109435655,-0.663338431538295,-0.5044430936842571,-0.4675698815135425,-0.608988696546462,-0.5936392828452244,0.0958117992203908,14,DRF,2.5,7.5,0.25,18
0.16456246376037598,0.002372817439989352,0.07934842109680176,0.00854726496969904,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-0.833644098794836,-0.6263216270999261,-0.5202238374016587,-0.5235086772569163,-0.567766653322341,-0.6142929787751357,0.11620249046853687,39,DRF,2.5,7.5,0.25,18
1.063793420791626,0.08662933035893436,0.14099278450012206,0.011566438427860402,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.7266815317738441,-0.6574604108676825,-0.514791195897106,-0.4695935511893198,-0.6113912349346078,-0.595983584932512,0.09345094304614801,15,DRF,2.5,7.5,0.25,18
0.26638264656066896,0.034521447660189615,0.1138723373413086,0.0148770114498497,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.7372946473013807,-0.6368436264338166,-0.510982346574928,-0.47499762738114804,-0.636888223060781,-0.5994012941504109,0.09499048112854674,20,DRF,2.5,7.5,0.25,18
0.9333722591400146,0.028128075153369528,0.117164945602417,0.006702735886591827,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.747229690040406,-0.6351069625569585,-0.519198047496109,-0.48104767010385346,-0.6145290429884319,-0.5994222826371518,0.0935917913803721,21,DRF,2.5,7.5,0.25,18
0.5397432804107666,0.012756622863647326,0.131819486618042,0.02315709608682571,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.8203357749005408,-0.6385691953827506,-0.49675427550080115,-0.46628272845010227,-0.5957986754540163,-0.6035481299376423,0.12532368480800174,23,DRF,2.5,7.5,0.25,18
0.2187868118286133,0.012766803555439429,0.09618220329284669,0.017095337208994723,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-0.7175901354912996,-0.6461934423650119,-0.510277603845295,-0.4732282208772767,-0.5827686285610666,-0.5860116062279899,0.08877050275416568,5,DRF,2.5,7.5,0.25,18
0.19185681343078614,0.028823263752356866,0.08314614295959473,0.004680740349688913,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.7545465824561978,-0.6841918746576988,-0.53141548953171,-0.48881460744286154,-0.6292722114741675,-0.6176481531125271,0.09730212775135016,40,DRF,2.5,7.5,0.25,18
0.272397518157959,0.004172060601159083,0.08556914329528809,0.010390374677582376,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.7401132708760123,-0.653890555560811,-0.5232031846076426,-0.4774075684574015,-0.5979209134512616,-0.5985070985906258,0.09322634242310353,19,DRF,2.5,7.5,0.25,18
0.17109827995300292,0.0037654763882071585,0.07107057571411132,0.0013177165298091061,2,79,10,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 10)])",-0.8242366956424589,-0.6692102899472917,-1.0102182437254652,-0.5276235518147859,-0.5728054031631478,-0.7208188368586299,0.17682935674944186,50,DRF,2.5,7.5,0.25,18
0.15833969116210939,0.0131287394361982,0.0815999984741211,0.021851453933919116,2,8,10,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 10)])",-0.8067400482280712,-0.7472835899095629,-0.5244643519039973,-0.5020811650793968,-0.5698720118741476,-0.6300882333990352,0.12337651517742136,48,DRF,2.5,7.5,0.25,18
0.1642930030822754,0.010755300171867687,0.08168706893920899,0.0015638621436453253,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.7806053744018839,-0.6395008574946176,-0.5005603804282821,-0.474286010219113,-0.5708462521846811,-0.5931597749457156,0.10998805552473832,13,DRF,2.5,7.5,0.25,18
0.625164794921875,0.0658326767109587,0.23587450981140137,0.04463557032481886,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.859658267556893,-0.6270000437232842,-0.5177311374092722,-0.5797923847776658,-0.5442818724059918,-0.6256927411746214,0.12258210043387574,21,DRF,2.5,7.5,0.25,19
0.46010470390319824,0.10151625718172007,0.14874181747436524,0.0030093803227306897,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.8387458524783986,-0.6292467533297325,-0.5154871566455936,-0.5517019843043165,-0.5681430781408484,-0.6206649649797779,0.11507365749833214,10,DRF,2.5,7.5,0.25,19
0.3618812084197998,0.003870626802830499,0.1395409107208252,0.003469885301008289,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.9110814621743596,-0.6149287773024154,-0.530241759852796,-0.5518695694012509,-0.5602661746839775,-0.6336775486829598,0.14148157856492638,30,DRF,2.5,7.5,0.25,19
0.3516587734222412,0.012303556265263764,0.1361295223236084,0.00198541443808646,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.9137498399966506,-0.6034368115941541,-0.5470476562866724,-0.5334403763862154,-0.5216904491984462,-0.6238730266924277,0.1476263436529232,14,DRF,2.5,7.5,0.25,19
0.3504615783691406,0.010048968380087698,0.13471488952636718,0.0023428490002049304,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.8430889227252099,-0.7853966951757202,-0.5251319760696059,-0.5530723000758837,-0.5293870886659362,-0.6472153965424712,0.1379212121864873,44,DRF,2.5,7.5,0.25,19
0.4034877300262451,0.005383561772900861,0.2140230655670166,0.003804146252046969,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.9326999952262267,-0.6383426490212777,-0.5122524212599956,-0.5620968260255388,-0.5417635034756433,-0.6374310790017363,0.15341564123702117,37,DRF,2.5,7.5,0.25,19
0.3670186996459961,0.005887911384531567,0.14392199516296386,0.004230688586290058,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.8542785307659556,-0.6260069065209743,-0.5276000400020976,-0.5458444734374533,-0.5083185535955763,-0.6124097008644116,0.12739229952970835,4,DRF,2.5,7.5,0.25,19
0.4624763488769531,0.004367068238623166,0.18599324226379393,0.02445829514109197,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.831945211665848,-0.6046730895644351,-0.5133201261100261,-0.5828459310351388,-0.5541870743495906,-0.6173942865450077,0.11154738879510001,7,DRF,2.5,7.5,0.25,19
0.3535037040710449,0.010018022673548035,0.13668413162231446,0.0012925213960890125,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.8249810149506367,-0.6505359011847724,-0.5282431763024361,-0.57139342360182,-0.5496907767278963,-0.6249688585535123,0.10821414955178434,19,DRF,2.5,7.5,0.25,19
0.5785586357116699,0.0144089982318538,0.16867671012878419,0.0045077677174406505,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.8856395840423091,-0.6369223894267141,-0.5303496878969456,-0.5709691387760266,-0.5235116356249478,-0.6294784871533887,0.1342778876455897,24,DRF,2.5,7.5,0.25,19
0.6564328670501709,0.06464878431621064,0.15602560043334962,0.015626715662760804,2,79,50,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 50)])",-0.8292515766690718,-0.6162287185762495,-0.508788030653972,-0.5347602221708445,-0.5062498511684453,-0.5990556798477167,0.1218032350787526,2,DRF,2.5,7.5,0.25,19
0.8141846656799316,0.044521871339935834,0.15261554718017578,0.004009449808592809,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.8399657749130767,-0.5899910427286825,-0.5465568099324287,-0.5614785106766208,-0.5464602421068906,-0.6168904760715399,0.11266223575379523,6,DRF,2.5,7.5,0.25,19
0.339262056350708,0.004309322516828227,0.13866071701049804,0.00302606883516553,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-0.9827623202697375,-0.6509852220478206,-0.5046995320264682,-0.5304927315400626,-0.5823449904225682,-0.6502569592613314,0.17361037747927296,46,DRF,2.5,7.5,0.25,19
2.143333101272583,0.06452082857935115,0.20191879272460939,0.00640366955927969,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.8269590125650166,-0.6156089444356521,-0.5156056183803248,-0.5753587664282883,-0.5382380441037073,-0.6143540771825979,0.11159567743340364,5,DRF,2.5,7.5,0.25,19
0.3506915092468262,0.004983920651345028,0.13988876342773438,0.00246753755562668,2,8,10,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 10)])",-0.9066721093729924,-0.6146871613497892,-0.5736771635459169,-0.5816268251224282,-0.5331137758329175,-0.6419554070448088,0.13488250200208832,39,DRF,2.5,7.5,0.25,19
0.3726006507873535,0.004808939836706043,0.1535338878631592,0.0031136454299962556,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-0.9658603123169293,-0.6484908487632604,-0.5145505691814551,-0.5767380687218188,-0.5427584427394869,-0.6496796483445901,0.1643070977138994,45,DRF,2.5,7.5,0.25,19
0.4895740032196045,0.05189344564171807,0.3167892932891846,0.032501498323374754,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.9523958423770096,-0.648526805914326,-0.5094431521642476,-0.5607716713926469,-0.5286222199452275,-0.6399519383586915,0.16333467829250894,38,DRF,2.5,7.5,0.25,19
0.38265552520751955,0.041417077857125895,0.15897126197814943,0.004181134059471883,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-0.9890691655950523,-0.6728012655933041,-0.5144061164686189,-0.5714528453683346,-0.5343811199646848,-0.6564221025979989,0.1750455151859415,47,DRF,2.5,7.5,0.25,19
0.4607667922973633,0.008722222479196209,0.1813810348510742,0.007198230788662643,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.8283178559409253,-0.6053727121816331,-0.5271251892987399,-0.5788712518641629,-0.5742450633160772,-0.6227864145203077,0.10581331177155016,12,DRF,2.5,7.5,0.25,19
0.3508798122406006,0.005384048066120517,0.16373224258422853,0.004575813698856172,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.9398253500433144,-0.6549992647946808,-0.5134574228212571,-0.5613135894767702,-0.5118556724556513,-0.6362902599183348,0.16042253665708633,35,DRF,2.5,7.5,0.25,19
0.6172554969787598,0.12318492339782035,0.28534688949584963,0.03411672644012991,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.8829622742373104,-0.6195902462716522,-0.5075592861947211,-0.574626858322831,-0.5375334651643998,-0.6244544260381828,0.13457524399979107,16,DRF,2.5,7.5,0.25,19
1.6884231567382812,0.10338349305583411,0.23011317253112792,0.006653307006921524,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.9033535336461823,-0.6278898485860647,-0.5085883843435417,-0.5734693913353509,-0.5347027874175715,-0.6296007890657422,0.14264912134835034,25,DRF,2.5,7.5,0.25,19
0.5923462867736816,0.08524263649770311,0.1610091209411621,0.01583665164081497,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-0.9410101782129244,-0.6426934860013078,-0.5653770538131475,-0.5610069753069296,-0.5073801061215749,-0.643493559891177,0.15488697540538407,41,DRF,2.5,7.5,0.25,19
0.3814570426940918,0.042810869232931974,0.2170891284942627,0.004386509306075338,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.932887921842717,-0.650284442904719,-0.5048112590440667,-0.5612208736436984,-0.535268751876434,-0.636894649862327,0.1557508711333909,36,DRF,2.5,7.5,0.25,19
0.4400505065917969,0.016809987333709944,0.21713604927062988,0.004175577992681333,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-0.9501973558801815,-0.6523626253284445,-0.5080423059922609,-0.5646097340344245,-0.5386044883502118,-0.6427633019171046,0.16106807871553244,40,DRF,2.5,7.5,0.25,19
0.3912040233612061,0.004186068932784213,0.1497117042541504,0.018015428944740272,16,79,20,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 20)])",-0.9647736824754914,-0.60370737063196,-0.5236583088098333,-0.5503735010506255,-0.5258418867881652,-0.6336709499512152,0.16804474918159956,29,DRF,2.5,7.5,0.25,19
0.684762716293335,0.047232817106732244,0.15357460975646972,0.0022365861379969976,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.8776826799901009,-0.6135016240495947,-0.5304100030140971,-0.5607868610689294,-0.5873395846162526,-0.633944150547795,0.12495572167725572,31,DRF,2.5,7.5,0.25,19
0.4102337837219238,0.03461664814950397,0.16034512519836425,0.0019030013514731235,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.8520509232049198,-0.6068710745523359,-0.5210563476022063,-0.5616488508069954,-0.5577810585887623,-0.6198816509510439,0.11923575742492158,9,DRF,2.5,7.5,0.25,19
